use,car
4.1445333333333325,2.4629166666666666
1.5779333333333332,0.0
1.33895,0.0
1.4272333333333331,0.0988
1.3459833333333333,0.0
1.3472166666666667,0.0
1.3445166666666668,0.0
1.1870333333333332,0.0
1.5610666666666668,0.0
1.4801666666666669,0.0
1.5057833333333333,0.0
2.2291333333333334,0.0
2.564233333333333,0.0
2.636766666666667,0.0
3.298433333333333,0.0
3.321883333333333,0.0
3.3906,0.0
4.34895,0.0
4.182716666666666,0.0
3.679633333333333,0.0
3.578466666666667,0.0
4.16225,0.0
2.967216666666667,0.0
3.20555,1.151233333333333
