use,car
4.007683333333333,3.3784666666666667
2.9503833333333334,2.324816666666667
0.6588166666666666,0.0
0.69855,0.0
0.7133,0.0
0.6678666666666666,0.0
0.7326,0.0
1.5384666666666669,0.0
0.40225,0.0
0.37976666666666653,0.0
0.36715,0.0
0.44631666666666653,0.0
0.4087,0.0
0.42915,0.0
0.40056666666666657,0.0
0.42725,0.0
0.4329333333333333,0.0
1.3591,0.5813833333333333
4.383816666666666,3.3859166666666667
4.749383333333332,3.3801
3.5054833333333333,2.422416666666667
0.51525,0.0
0.3441166666666666,0.0
0.3633666666666666,0.0
