use,car
5.548616666666667,3.382366666666667
4.480466666666667,2.7603666666666666
1.5718833333333333,0.013266666666666666
1.529,0.0
1.6535833333333332,0.1283333333333333
1.4257,0.0
1.4686833333333331,0.0
1.8931166666666668,0.12186666666666665
1.65315,0.0
1.8344,0.0
2.022533333333333,0.0
2.2617833333333333,0.0
2.2938,0.0
2.804316666666667,0.0
2.7410666666666668,0.0
3.368116666666667,0.0
3.6766833333333326,0.0
3.5205,0.0
3.48755,0.0
3.130583333333333,0.0
2.9977666666666667,0.0
2.651116666666667,0.0
2.66955,0.0
2.4023833333333333,0.2264833333333333
