use,car
0.41321666666666657,0.0
0.4070666666666666,0.0
0.4318,0.0
0.4312666666666666,0.0
0.5616833333333332,0.0
0.4768333333333332,0.0
0.3854,0.0
0.38331666666666653,0.0
0.5010333333333332,0.0
0.4004333333333333,0.0
0.4589166666666666,0.0
0.5803666666666666,0.0
0.55165,0.0
0.59635,0.0
0.5669833333333332,0.0
0.7227833333333332,0.0
0.6483833333333332,0.05806666666666666
0.8845666666666666,0.058166666666666665
0.7423,0.05471666666666666
0.6529166666666666,0.05305
0.75045,0.008766666666666666
0.4084,0.0
0.3490166666666666,0.0
0.3344,0.0
