use,car
0.5368166666666666,0.0
0.5113333333333332,0.0
0.4503333333333333,0.0
0.5204333333333332,0.0
0.5439666666666666,0.0
0.5268166666666666,0.0
0.55815,0.0
0.79165,0.0
0.5588833333333332,0.0
0.5306666666666666,0.0
0.41695,0.0
0.47505,0.0
0.4321833333333333,0.0
0.44971666666666654,0.0
0.4731333333333332,0.0
0.4987333333333332,0.0
0.4771666666666666,0.0
0.4551333333333333,0.0
0.45026666666666654,0.0
0.44346666666666656,0.0
0.5750833333333332,0.0
1.8304166666666668,1.06675
4.551966666666666,3.3884166666666666
3.99945,3.384
