use,car
5.771,3.39355
5.258033333333333,3.396266666666667
5.1513833333333325,3.3674166666666667
2.1475166666666667,0.6333666666666666
1.8116,0.0
1.37555,0.11035
1.6013333333333333,0.0
1.5840166666666669,0.0
1.94055,0.0
1.81525,0.0
2.2935,0.0
2.2075,0.0
2.050733333333333,0.48775
5.3619666666666665,3.38685
7.011866666666666,3.394766666666667
7.286766666666666,2.953266666666667
4.283333333333333,0.1639
3.825,0.0
3.4463666666666666,0.0
3.5674333333333332,0.0
2.801366666666667,0.0
3.042066666666667,0.0
2.973733333333333,1.0616
3.87155,3.391766666666667
