use,car
5.72605,3.3857833333333334
4.91015,3.3528333333333333
2.2722333333333333,0.44345
1.9234666666666669,0.0
1.2676,0.13021666666666665
1.6360666666666668,0.0
1.605716666666667,0.0362
1.5193,0.09886666666666664
1.5380166666666668,0.0
1.91045,0.0
2.04005,0.0
2.191616666666667,0.0
2.268133333333333,0.0
2.8091,0.0
2.49765,0.0
2.9671333333333334,0.0
2.9741833333333334,0.0
3.40565,0.0
3.5113166666666666,0.0
3.47195,0.0
3.426333333333333,0.0
2.715183333333333,0.0
2.467616666666667,0.0
5.5881,3.0968666666666667
