use,car
4.683683333333333,3.3853833333333334
3.4923333333333333,2.855383333333333
1.0881666666666667,0.03816666666666666
0.8050166666666666,0.0
0.6769,0.0
0.75385,0.08285
0.8338,0.0
0.61605,0.0
0.9971166666666664,0.0
0.8786333333333332,0.0
0.9468666666666664,0.0
1.5060833333333332,0.0
1.51885,0.0
1.5744333333333331,0.0
2.7613166666666666,0.0
1.9233,0.0
2.9946,0.0
2.853766666666667,0.0
3.0029,0.0
2.3474666666666666,0.0
2.240666666666667,0.0
2.1249333333333333,0.0
1.5468166666666667,0.0
3.11585,1.6125833333333333
