use,car
0.6152833333333332,0.0
0.4017333333333333,0.0
0.37876666666666653,0.0
0.3757833333333333,0.0
0.3655166666666666,0.0
0.44801666666666656,0.0
0.6572166666666666,8.333333333333332e-05
0.4105,0.0
0.4958166666666666,0.0
0.3875333333333333,0.0
0.3041166666666666,0.0
0.43231666666666657,0.0
0.43081666666666657,0.0
0.42606666666666654,0.0
0.35615,0.0
0.3654333333333333,0.0
2.1854,1.7485
2.41845,1.982
0.4823833333333332,0.0
0.4882833333333332,0.0
5.823933333333333,3.09095
5.240966666666666,3.3825166666666666
3.470083333333333,1.9752666666666667
1.5179,0.0
