use,car
4.318633333333333,3.378033333333333
2.34815,1.3569666666666669
1.0288833333333331,0.0
1.0768,0.0
0.9011333333333332,0.0
0.6554333333333332,0.0
0.6736333333333332,0.0
0.8905833333333331,0.0
0.866483333333333,0.0
0.6499666666666666,0.0
0.9007833333333332,0.0
1.0896666666666668,0.0
1.6614166666666668,0.0
2.152616666666667,0.0
2.647733333333333,0.0
2.1883,0.0
1.9972833333333333,0.0
2.3701833333333333,0.0
2.404,0.0
2.9998666666666667,1.1610333333333331
5.975316666666666,3.3787833333333332
5.480466666666667,3.12535
2.412533333333333,0.08071666666666664
2.213566666666667,0.0
