use,car
1.6094,0.0
1.47005,0.0
1.2208333333333332,0.0
1.1015166666666667,0.0
1.05615,0.0
1.0747666666666669,0.0
0.9927333333333332,0.0
1.2343333333333333,0.0
0.4945833333333332,0.0
0.4784833333333332,0.0
0.4479333333333333,0.0
0.5002333333333332,0.0
0.4209333333333333,0.0
0.6305166666666666,0.1492333333333333
4.8213,3.394566666666667
5.088116666666666,3.388333333333333
5.443016666666667,3.3898333333333333
2.963483333333333,0.9894833333333332
1.92395,0.0
2.3042833333333332,0.0
2.7384666666666666,0.0
2.213883333333333,0.0
1.9008833333333333,0.08381666666666665
1.3876833333333332,0.0
