use,car
4.431816666666666,2.8446
4.811966666666667,3.38885
4.747316666666666,3.3825166666666666
2.95755,1.8458
1.2477333333333331,0.0
0.9483833333333332,0.0
1.0659166666666668,0.11238333333333332
1.4670166666666669,0.0
1.0159833333333332,0.0
1.4611666666666667,0.0
1.7430666666666668,0.0
1.77895,0.0
2.34925,0.0
2.1565333333333334,0.0
2.8071333333333333,0.0
2.7762,0.0
3.8362166666666666,0.0
3.7048333333333328,0.0
3.2549333333333332,0.0
2.86915,0.0
3.045866666666667,0.0
2.5719166666666666,0.0
2.1787666666666667,0.0
1.9545333333333332,0.0
