use,car
1.1306333333333332,0.003933333333333333
1.2023833333333331,0.0025666666666666663
1.5911166666666667,0.0017
1.3057,0.0030833333333333333
1.1009833333333332,0.00265
1.03145,0.0019166666666666663
0.9796,0.04936666666666666
1.1002666666666667,0.0464
1.0420833333333333,0.046016666666666664
1.6246833333333333,0.0459
2.022616666666667,0.00485
2.278216666666667,0.0084
2.93985,0.04778333333333332
3.2391666666666667,0.04886666666666666
2.47715,0.04621666666666666
2.325533333333333,0.04315
3.47865,0.0005333333333333333
2.33915,0.0102
4.125766666666666,0.0063
2.463,0.0022833333333333334
2.3745166666666666,0.003583333333333333
2.4577666666666667,0.004266666666666666
1.8319666666666667,0.0034666666666666665
1.8022166666666668,0.0026666666666666666
