use,car
3.02515,0.0001333333333333333
1.9622333333333333,0.00105
2.6691333333333334,0.0011
1.6993333333333331,0.0005
1.8835,0.0
2.695933333333333,0.0
2.107016666666667,0.0
2.4158,0.00041666666666666664
2.5754,0.00105
2.813416666666667,0.00125
2.2652666666666668,0.0003
3.26415,0.0022333333333333333
3.8458833333333327,0.001983333333333333
3.3484333333333334,0.0015333333333333332
3.97995,0.001983333333333333
3.9403166666666665,0.0012166666666666667
3.9888,0.0015666666666666665
4.8082,0.0014333333333333331
6.034483333333333,0.0015
5.487866666666666,0.0
4.8513,0.0009833333333333332
3.6768833333333326,0.0013666666666666666
3.34235,0.0014833333333333332
3.4078166666666667,0.0001
