use,car
0.6169,0.004966666666666666
1.7979333333333332,0.0
0.4519833333333333,0.0018333333333333333
0.4448166666666665,0.0
1.1438166666666667,0.0
0.45185,0.0
1.513283333333333,1.06485
1.2587666666666668,0.0
0.6227833333333332,0.0
1.136016666666667,0.0
1.1761333333333333,0.0
0.49985,0.0
1.42155,0.0
2.1702833333333333,0.0
2.457316666666667,0.0
0.3334833333333333,0.0
0.32305,0.0
0.7383666666666666,0.0
2.86615,0.0
1.4765666666666668,0.0
1.6308,0.0
1.2200333333333333,0.0
0.5553166666666666,0.0
1.29055,0.0
