use,car
0.6705833333333332,0.0
0.73345,0.0
0.5727166666666667,0.0
0.53235,0.0
0.5456333333333332,0.0
0.5564833333333332,0.0
0.516,0.0
0.5191666666666666,0.0
0.6540166666666666,0.0
0.5863833333333331,0.0
0.30885,0.0
0.3134,0.0
0.44345,0.0
0.7479666666666666,0.0
0.7124333333333333,0.0
0.5274333333333332,0.0
0.5032666666666666,0.0
0.7435666666666666,0.18836666666666665
4.9373,3.34705
2.4426,1.8858833333333331
1.2401333333333333,0.0
0.7475833333333332,0.0
0.6261333333333332,0.0
0.9020333333333332,0.0
