use,car
2.074466666666667,0.003983333333333333
1.2842333333333331,0.0019
1.2416833333333333,0.0
0.45225,0.0
1.4259833333333332,0.0017666666666666664
1.1982333333333333,0.0
4.256533333333333,3.1029
5.048266666666667,3.303516666666667
1.8736333333333333,0.40945
3.612183333333333,0.0
1.9778833333333332,0.0
1.886183333333333,0.0
1.5131333333333332,0.0
2.30425,0.0
2.21795,0.0
3.38575,0.0
2.70585,0.0
3.1125166666666666,0.0
2.42805,0.0133
2.9528333333333334,0.0036833333333333327
2.34815,0.0017666666666666664
1.6773833333333332,0.0
1.538266666666667,0.0
1.9101833333333331,0.00175
