use,car
1.5300833333333332,0.0
1.08755,0.0
0.4471833333333333,0.0
0.4425333333333333,0.0
1.91675,0.79365
3.7301833333333327,3.34745
2.4633333333333334,2.069866666666667
1.3100166666666668,0.0
1.1375666666666668,0.0
0.7830166666666666,0.0
3.6482166666666664,0.0
2.6869,0.0
3.278516666666667,0.0
4.061,0.0
1.1454166666666667,0.0
3.9048166666666666,0.0
3.1715833333333334,0.0
0.3085166666666666,0.0
0.2931,0.0
1.5406666666666669,0.0
1.5177333333333332,0.0
1.1853166666666668,0.0
0.6842333333333332,0.0
1.6550166666666668,0.0
