use,car
0.5894166666666666,0.0
1.2285333333333333,0.0
0.5239,0.0
0.4852166666666666,0.0
0.4700333333333332,0.0016833333333333331
3.041166666666667,2.55915
2.6709666666666667,1.6653166666666668
0.7276,0.0
1.2457,0.0
0.5770166666666666,0.0
0.4626,0.0
1.16845,0.0
0.72315,0.0
1.2897,0.0
0.77605,0.0
0.3244833333333333,0.0
0.2958833333333333,0.0
1.11205,0.01125
1.72515,0.003783333333333333
1.2798666666666667,0.0018333333333333333
1.656116666666667,0.0
1.2535333333333332,0.0
0.5063833333333332,0.0017333333333333333
1.4034666666666669,0.00185
