use,car
2.5206166666666667,0.0
2.56235,0.005083333333333333
1.7781833333333332,0.0018666666666666664
1.5297833333333333,0.0
1.1884,0.0
4.4538,2.668266666666667
2.83445,1.8340166666666669
1.2563666666666669,0.0
0.5759333333333332,0.0
0.3085833333333333,0.0
0.3450666666666666,0.0
1.6771666666666667,0.0
1.6030666666666669,0.0
1.590733333333333,0.0
1.3034333333333332,0.0
2.623333333333333,0.0
4.18385,0.0
4.144583333333332,0.0
3.244,0.0
3.6758,0.0
3.6355,0.0
2.923033333333333,0.0
3.4174,0.0
3.0215,0.0
