use,car
0.5131,0.0
0.4986333333333332,0.0
0.5272833333333332,0.0
0.4443333333333333,0.0
0.4202333333333333,0.0
0.42001666666666654,0.0
0.433,0.0
0.5273333333333332,0.0
0.5917166666666666,0.0
0.4666166666666666,0.0
0.4810666666666666,0.0
0.4770166666666666,0.0
0.5620333333333332,0.0
0.4877666666666666,0.0
0.2999,0.0
0.2837166666666666,0.0
2.431783333333333,1.9342333333333332
1.316633333333333,0.2007
1.7786666666666668,0.0
1.0087166666666665,0.0
0.5115833333333332,0.0
0.6167833333333332,0.0
0.6488166666666666,0.0
0.5864833333333332,0.0
