use,car
0.5984333333333332,0.0
0.4805166666666666,0.0
0.487,0.0
0.4497333333333333,0.0
0.45045,0.0
0.4550166666666666,0.0
0.4666,0.0
0.4524666666666666,0.0
0.9559333333333332,0.0
0.8269166666666666,0.0
0.5712166666666666,0.0
0.5838666666666666,0.0
0.5998,0.0
0.5566833333333332,0.0
0.3753833333333333,0.0
0.5059666666666666,0.0
0.3373333333333333,0.0
0.3057,0.0
0.29815,0.0
1.0581333333333331,0.6246
3.9813833333333326,3.3472166666666667
3.014483333333333,2.54895
0.6923166666666666,0.0
0.5324333333333332,0.0
