use,car
3.188,0.0
3.0413666666666668,0.0
2.90275,0.0
1.62775,0.10573333333333332
2.2818,0.0
1.8916,0.0
1.6786166666666669,0.0
2.6569833333333333,0.0
2.5527,0.0
1.7130666666666667,0.0
1.9469166666666669,0.0
2.5225666666666666,0.0
3.04835,0.9313833333333332
0.9881333333333332,0.3972
0.6432833333333332,0.0
2.7908,0.0
3.4907833333333333,0.0
4.959866666666667,1.6693166666666668
6.215133333333333,3.3594833333333334
5.00545,3.35895
3.0237833333333333,1.6850333333333332
2.1761833333333334,0.0
2.1893333333333334,0.0
3.030866666666667,0.0
