use,car
1.98705,0.0
1.7716666666666667,0.0
0.7346666666666665,0.0
1.71495,0.0
1.0923,0.0
1.2289166666666669,0.0
1.9073,0.0
1.2433833333333333,0.0
1.0989833333333332,0.0
0.7914666666666667,0.0
0.7956166666666666,0.0
0.79875,0.0
0.8015166666666667,0.0
1.4919166666666668,0.0
0.9718166666666664,0.0
1.7382666666666668,0.0
1.8650833333333332,1.0439833333333333
5.376666666666666,3.343633333333333
3.5195333333333334,1.5432833333333331
2.372783333333333,0.0
1.291383333333333,0.0
1.8101166666666668,0.0
2.968433333333333,0.0
2.920983333333333,0.0
