use,car
3.224933333333333,0.0
3.080283333333333,0.0
2.07265,0.0
1.96285,0.0
1.3662,0.0
1.7924166666666668,0.0
2.103616666666667,0.0
1.9431,0.0
1.9231333333333331,0.0
2.499916666666667,0.0
1.3214666666666668,0.0
2.0443333333333333,0.0
5.308833333333332,0.0
4.659466666666666,0.0
5.1361,0.0
4.652133333333333,0.5665166666666666
3.7856833333333326,0.01228333333333333
4.416316666666666,0.6612
7.0135,3.360066666666667
5.569333333333333,2.131683333333333
3.61995,0.0
5.240833333333333,0.0
3.7171666666666665,0.0
3.62285,0.0
