use,car
0.93895,0.0
1.19605,0.0
0.4686833333333332,0.0
1.3038,0.0
0.6786833333333332,0.0
0.47505,0.0
0.4625833333333332,0.0
1.7289166666666669,0.0
0.4656833333333332,0.0
0.7520333333333331,0.0
1.0739166666666669,0.0
0.9019666666666666,0.0
1.3948333333333331,0.0
1.3120166666666668,0.0
1.0912,0.0
0.7467166666666666,0.0
1.6881166666666667,0.0
3.541266666666667,2.1424333333333334
4.397866666666666,3.36155
4.853166666666667,3.35445
3.20125,1.9646
2.0239333333333334,0.0
1.24945,0.0
1.8304833333333332,0.0
