use,car
2.011766666666667,0.0
1.3429833333333332,0.0
1.5529,0.0
1.2387333333333332,0.0
1.5580666666666667,0.0
0.9421666666666664,0.0
2.0487333333333333,0.0
1.1609666666666667,0.0
1.0476166666666669,0.0
1.0446666666666669,0.0
1.0128166666666665,0.0
1.6089,0.0
0.96085,0.0
1.7238666666666669,0.0
0.9730333333333332,0.0
1.9239166666666667,0.0
1.534,0.0
4.000116666666666,1.8928166666666668
5.154616666666667,3.3547333333333333
5.414583333333333,3.352783333333333
1.8821333333333332,1.07075
1.4343333333333332,0.0
2.2652666666666668,0.0
2.7243666666666666,0.0
