use,car
1.04625,0.0
1.0461666666666667,0.0
1.0521833333333332,0.0
1.0731333333333333,0.0
1.06765,0.0
1.0585666666666669,0.0
1.11525,0.0
1.1197833333333331,0.0
1.08715,0.0
1.1156333333333333,0.0
1.082733333333333,0.0
3.87695,2.698366666666667
0.8469,0.0
0.7966666666666666,0.0
1.0767166666666668,0.21921666666666664
5.349683333333333,3.3501166666666666
2.756066666666667,1.5150333333333332
4.6252,3.3502
4.336683333333333,2.69155
3.74405,0.0
1.6661666666666668,0.0
1.5357833333333333,0.0
1.475766666666667,0.0
1.2144166666666667,0.0
