use,car
3.0015666666666667,0.0
2.962216666666667,0.0
2.629633333333333,0.0
1.68755,0.0
1.2426333333333333,0.0
1.9824166666666667,0.0
0.7177833333333332,0.0
0.8658666666666666,0.0
0.5743833333333332,0.0
0.5725,0.0
0.5774666666666666,0.0
1.4268833333333333,0.0
0.5753166666666666,0.0
1.7126833333333331,0.0
2.0553833333333333,0.0
2.2060666666666666,0.0
1.9014333333333333,0.0
4.34195,0.9638333333333332
5.87755,3.360816666666667
5.79015,3.3507
4.0598,2.1457333333333333
3.0786333333333333,0.0
3.7919666666666663,0.0
3.429383333333333,0.0
