use,car
3.854183333333333,0.0
3.8258333333333328,0.0
3.740383333333333,0.0
2.972866666666667,0.0
1.8504666666666667,0.0
3.795233333333333,0.0
1.854666666666667,0.0
1.0537833333333333,0.0
1.3903833333333333,0.0
1.7905666666666669,0.0
1.4177666666666668,0.0
2.29845,0.0
3.7321,0.44016666666666654
5.09965,2.30935
3.712033333333333,0.0
3.6992,0.0
4.951216666666666,1.2368666666666668
7.199416666666666,3.353416666666667
6.739,3.026616666666667
3.7443333333333326,0.05375
3.484866666666667,0.0
3.5683166666666666,0.0
3.4244166666666667,0.09445
3.2848,0.0
