use,car
0.7716166666666666,0.0
1.4917333333333331,0.0
0.8770333333333331,0.0
0.7831333333333331,0.0
1.5404,0.0
0.7821,0.0
0.7792666666666666,0.0
1.008,0.0
0.9290166666666664,0.0
1.11775,0.0
1.4293,0.0
1.9855333333333332,6.666666666666666e-05
2.98855,0.0
2.00015,0.0
2.488833333333333,0.0
3.185983333333333,0.3237333333333333
5.374983333333333,2.1338166666666667
4.989316666666666,2.410266666666667
5.11165,3.3592166666666667
5.4244,3.0233833333333333
4.205616666666667,0.0
2.2598833333333332,0.0
5.77815,2.89585
5.567833333333333,3.3477
