use,car
3.58475,0.11881666666666665
3.39795,0.0
3.3159,0.0
3.3035,0.0
3.186666666666667,0.0
3.151116666666667,0.0
1.4752333333333332,0.0
1.834733333333333,0.0
1.0526833333333332,0.0
1.31125,0.0
1.7008166666666669,0.0
0.3077333333333333,0.0
2.4110666666666667,0.0
1.991083333333333,0.0
2.241916666666667,0.0
3.436716666666667,0.0
3.55655,0.0
3.819633333333333,0.0
6.875183333333333,2.936233333333333
6.975383333333332,3.36125
4.340016666666666,1.0138
6.8013,3.218716666666667
6.769316666666667,3.352883333333333
6.578183333333333,3.352666666666667
