use,car
3.187866666666667,0.0
1.0521166666666668,0.0
1.44635,0.0
3.181916666666667,0.0
0.9055,0.0
2.328783333333333,0.0
2.729883333333333,0.0
1.0490166666666667,0.0
0.7834666666666666,0.0
0.7806666666666666,0.0
1.1226166666666668,0.0
1.6714833333333332,0.0
2.415366666666667,0.0
1.9576333333333331,0.0
2.017866666666667,0.0
3.440033333333333,0.0
3.7792,0.7912333333333331
7.53345,3.363166666666667
7.622816666666665,2.510616666666667
3.228483333333333,0.0
2.1091333333333333,0.0
3.3474833333333334,0.0
3.4472666666666667,0.0
3.261233333333333,0.0
