use,car
0.9165,0.0
0.9586666666666664,0.0
0.9126166666666666,0.0
0.91465,0.0
0.8801666666666667,0.0
0.9250333333333332,0.0
1.40295,0.0
0.8127666666666666,0.0
0.611,0.0
0.5257166666666666,0.0
0.54155,0.0
0.52185,0.0
1.7779166666666668,1.2851666666666668
1.92905,1.3567333333333331
0.5009333333333332,0.0
0.5450166666666666,0.0
1.2607166666666667,0.6828666666666666
3.8269,3.3562833333333333
3.840016666666666,3.3491833333333334
3.0012,1.6548333333333332
1.9963333333333333,0.0
3.123866666666667,0.0
1.0212,0.0
0.8356166666666666,0.0
