use,car
4.82425,3.3317
3.9786166666666665,2.569116666666667
1.3851166666666668,0.0
0.9500166666666664,0.0
1.39395,0.0
1.3112833333333331,0.0
1.7359166666666668,0.0
1.782066666666667,0.0
1.2696166666666668,0.0
1.1947,0.2709333333333333
4.415766666666666,3.3251666666666666
5.147616666666666,3.334516666666667
3.034466666666667,1.026333333333333
1.816366666666667,0.0
2.079816666666667,0.0
3.379983333333333,0.0
3.086866666666667,0.0
5.6041333333333325,1.3995166666666667
7.59715,3.33185
8.5196,3.33205
4.417366666666666,1.5376666666666667
2.374216666666667,0.0
1.92965,0.0
1.3922666666666668,0.0
