use,car
0.6917,0.0021
0.4416333333333333,0.00235
0.3602166666666666,0.00215
0.3554166666666666,0.0024
0.35425,0.00195
0.3634666666666666,0.00225
0.7003666666666666,0.0023
0.8863333333333331,0.00265
0.9686833333333332,0.00215
1.03085,0.0019
0.91965,0.00235
1.228816666666667,0.0027
0.5784333333333332,0.001
0.37771666666666653,0.0
1.9459,1.36215
4.39175,3.325483333333333
3.343983333333333,2.239316666666667
1.84655,0.76995
4.10375,1.7112166666666668
1.0278833333333333,0.0
0.796,0.0
0.6603833333333332,0.0
0.701,0.0
0.64745,0.0
