use,car
1.1169333333333331,0.0
0.7379166666666666,0.0
0.4676666666666666,0.0
5.074016666666666,2.4469833333333333
0.9853833333333332,0.18465
0.4752333333333332,0.0
0.5594166666666666,0.0
0.8724333333333331,0.0
0.6339166666666666,0.0
2.46215,0.0
3.253816666666667,0.0
1.83385,0.0
1.3992833333333332,0.0
0.6281833333333332,0.0
0.41905,0.0
0.43031666666666657,0.0
0.42875,0.0
4.12645,0.0
2.361766666666667,0.0
1.7033833333333332,0.0
2.9166333333333334,1.4911666666666668
4.702116666666666,3.3295
3.835483333333333,2.7229
1.0479833333333333,0.0
