use,car
0.6485166666666666,0.0
0.5188333333333331,0.0
0.4726333333333332,0.0
0.45665,0.0
0.5932333333333332,0.0
0.5644833333333332,0.0
0.794933333333333,0.0
0.9604666666666664,0.0
0.5835333333333332,0.0
0.54295,0.0
0.4960333333333332,0.0
0.5222,0.0
0.52165,0.0
0.7361166666666665,0.0
0.70065,0.0
0.5322833333333332,0.0
0.5819,0.0
1.5056166666666668,0.0
3.80305,1.57025
4.162183333333333,3.3375
4.109066666666666,3.3289166666666667
3.7109833333333326,3.0277333333333334
0.8144,0.2440666666666666
0.5218833333333333,0.0
