use,car
1.0807166666666668,0.0
0.871483333333333,0.0
0.4303833333333333,0.0
0.3585166666666666,0.0
0.3679666666666666,0.0
0.6711,0.0
0.8042833333333331,0.0
1.1405166666666668,0.0
1.1585833333333333,0.0
1.50195,0.0
0.8723333333333331,0.0
0.86455,0.0
1.4601666666666668,0.0
1.9212,0.0
1.5459166666666668,0.0
1.5667166666666668,0.0
1.6112166666666667,0.0
1.7598166666666668,0.0
1.8696833333333331,0.0
1.59565,0.0
2.0688166666666667,1.2250333333333332
0.6086166666666666,0.0
0.5992,0.0
0.5995333333333333,0.0
