use,car
3.316333333333333,2.9342333333333332
0.628,0.20951666666666666
0.4180833333333333,0.0
0.41635,5e-05
0.4171833333333333,0.0
0.41835,0.0
0.4081333333333333,0.0
0.75275,5e-05
1.8943833333333333,0.0
1.6045333333333331,0.0
1.0825166666666668,0.0
1.07115,0.0
0.9713166666666664,0.0
0.8126,0.0
0.5504666666666665,0.0
0.5307166666666666,0.0
0.4947833333333332,0.0
4.872216666666667,2.1994
5.527166666666666,3.332333333333333
1.4153166666666668,0.6022833333333332
0.7803833333333331,0.0
0.7293666666666665,0.0
0.6657333333333332,0.0
0.6395666666666666,0.0
