use,car
1.6895833333333332,0.0
1.304533333333333,0.0
0.9880166666666664,0.0
1.2353666666666667,0.0
1.1315833333333332,0.0
0.9823666666666664,0.0
1.7483666666666668,0.0
1.1716166666666668,0.0
1.2576,0.0
0.4586166666666666,0.0
1.64945,0.5757666666666666
4.8737,3.32765
4.987283333333333,3.3277666666666668
4.495066666666666,2.09215
3.0263166666666668,0.0
5.92515,0.0
3.5690666666666666,0.0
4.60445,0.0
4.680866666666667,0.0
3.1149666666666667,0.0
2.1679,0.0
1.369033333333333,0.0
1.474,0.0
1.4611166666666668,0.0
