use,car
1.1773,0.0
1.14815,0.0
1.1547833333333333,0.0
1.10925,0.0
0.8920666666666666,0.0
0.8571666666666666,0.0
0.8688166666666666,0.0
0.9503333333333333,0.0
3.0434,0.0
2.94775,0.0
0.8538666666666666,0.0
1.25065,0.0
2.505333333333333,0.0
2.707266666666667,0.0
3.129783333333333,0.0
2.1797166666666667,0.0
2.388033333333333,0.0
2.726666666666667,0.0
1.9732833333333333,0.0
1.7061333333333333,0.0
2.863166666666667,1.5477833333333333
1.221933333333333,0.0
1.2271166666666669,0.0
1.3341833333333333,0.0
