use,car
0.3664,0.0
0.3626666666666666,0.0
0.3623666666666666,0.0
0.36433333333333323,0.0
0.36598333333333327,0.0
1.23905,0.18036666666666662
3.03065,1.9739166666666668
0.5796,0.0
0.4115,0.0
2.167816666666667,1.76565
3.7095,3.329
3.7185166666666665,3.32795
1.661,1.0496833333333333
0.36708333333333326,0.0
0.32935,0.0
0.3289,0.0
0.3247,0.0
1.7201833333333332,1.2086333333333332
4.189066666666666,3.32445
3.85445,3.3364833333333332
0.9865166666666664,0.44511666666666655
0.5209,0.0
0.6626166666666666,0.0
0.8316666666666666,0.0
