use,car
3.20235,0.0
1.8459333333333332,0.0
1.7246666666666668,0.0
2.702516666666667,1.1282833333333333
3.272416666666667,1.9988833333333331
1.2383333333333333,0.0
1.36305,0.0
1.3047166666666667,0.0
1.4036833333333332,0.0
0.6561,0.0
1.6304833333333333,0.0
3.067683333333333,0.0
3.7214333333333327,0.0
3.2190166666666666,0.0
2.8999,0.0
3.5004166666666667,0.0
4.21,0.0
3.191733333333333,0.0
5.11445,0.0
4.09485,0.0
3.5898166666666667,0.0
1.9409833333333333,0.0
2.085166666666667,0.0
2.0391166666666667,0.0
