use,car
0.8435166666666666,0.005
0.7309333333333332,0.005
0.5755333333333332,0.005
0.53,0.005
0.5695833333333332,0.005
0.5157166666666666,0.005
0.5595166666666666,0.005
0.5926333333333332,0.005
0.6019666666666666,0.005
1.0241333333333331,0.005
0.4655666666666666,0.005
0.5284833333333332,0.005
0.59385,0.005
0.72765,0.005
0.7294833333333332,0.005
0.6863666666666666,0.005
0.8295833333333331,0.00505
0.8165333333333331,0.005
0.6764,0.005
6.8780166666666664,6.36985
3.3793,2.25675
1.14495,0.1118
1.1505333333333332,0.005016666666666667
1.77735,0.005
