use,car
2.6079166666666667,0.005
0.7243,0.005
0.8387166666666666,0.005
0.8312166666666666,0.005
0.6185833333333332,0.005
0.5516,0.005
0.6619833333333331,0.005
0.56805,0.005
1.4646,0.005
0.5047333333333331,0.005
1.472983333333333,0.00505
2.5919833333333333,0.0051
1.4707,0.005
2.1721833333333334,0.005
1.7605,0.005
3.136816666666667,0.005
2.510733333333333,0.005
0.9496,0.005033333333333333
0.9264333333333332,0.005
3.5830333333333333,0.73465
2.5358,0.005
2.637233333333333,0.005
2.6029,0.005
1.3834333333333333,0.005
