use,car
1.4313333333333331,0.00485
1.6588833333333333,0.005
1.770333333333333,0.005
1.67055,0.005
2.037583333333333,0.005
0.6334166666666666,0.005
0.57445,0.005
0.6408166666666666,0.005
1.835783333333333,0.005
1.76115,0.005
0.9436166666666664,0.005
0.8003833333333331,0.004916666666666666
0.8094833333333331,0.004983333333333333
1.2262166666666667,0.004966666666666666
0.73635,0.005
1.5673166666666667,0.005
1.7882333333333331,0.005
1.7947666666666668,0.005
1.7707,0.0049
0.87325,0.004883333333333332
0.88015,0.004883333333333332
2.6588,0.005
0.6374666666666666,0.0049
2.0033,0.004866666666666667
