use,car
1.5680333333333332,0.00475
1.018,0.005
1.3478166666666669,0.005
0.5657166666666666,0.005
0.5390833333333332,0.005
0.5512,0.005
0.5635666666666665,0.005
0.5873833333333331,0.005
0.9017,0.00505
0.765633333333333,0.005
1.0464833333333332,0.005
1.09925,0.005
0.8732666666666666,0.005
1.1204666666666667,0.005
1.1036833333333331,0.005
1.1974333333333331,0.005
2.3973833333333334,0.005
1.21515,0.005
1.5806,0.005
3.9105666666666665,2.440366666666667
1.1697333333333333,0.005
1.2515166666666668,0.005
4.963066666666666,3.393216666666667
5.66675,0.3731833333333333
