use,car
1.0791333333333333,0.005
0.4607,0.005
0.41116666666666657,0.005
0.40036666666666654,0.005
0.55635,0.005
0.4391833333333333,0.005
0.7036833333333332,0.005
0.8005,0.005
0.7680333333333331,0.005
0.5479166666666666,0.005
0.43551666666666655,0.005
0.92695,0.005
1.76085,0.005016666666666667
1.02515,0.005
1.0192,0.005
1.26505,0.005
1.290166666666667,0.005
1.3055333333333332,0.005
1.8034666666666668,0.005
1.0138833333333332,0.005
0.8729833333333331,0.005
0.8520833333333331,0.005
0.8556166666666666,0.005
0.97515,0.005016666666666667
