use,car
1.4609333333333332,0.005016666666666667
3.5995,0.004866666666666667
1.1796,0.005
0.7015833333333332,0.005
0.87875,0.005
1.1208,0.005
1.12445,0.005
1.8650833333333332,0.005066666666666666
0.60715,0.005
0.623,0.00505
0.5389666666666666,0.005
0.4991833333333332,0.005
0.52795,0.005
0.5084666666666666,0.005
0.4760166666666666,0.005
0.5095166666666666,0.005
0.4999833333333332,0.005
0.6384833333333332,0.005033333333333333
1.3128,0.005
1.5024,0.005016666666666667
1.6018,0.005
0.7440166666666665,0.005
0.6435833333333332,0.005
1.00985,0.005
