use,car
3.810666666666666,0.005
4.573883333333333,0.005
2.1795,0.005
1.667266666666667,0.005
1.7044333333333332,0.005
1.6195,0.005
1.7574333333333332,0.005
1.57715,0.005
1.6744166666666669,0.005066666666666666
1.0322666666666669,0.005
0.7069666666666666,0.0051
0.5181,0.005
0.5406333333333332,0.005
0.8766833333333331,0.005
0.4707,0.005
0.6938833333333332,0.005083333333333333
0.6567,0.005083333333333333
0.6644333333333332,0.005
0.5851833333333332,0.005
0.6547333333333332,0.005
0.5565333333333332,0.005
0.5925,0.005
0.6414666666666666,0.005
1.3357333333333332,0.005
