use,car
1.4919,0.005
2.897283333333333,0.005016666666666667
1.44845,0.005
0.41635,0.005
0.4386333333333333,0.005
0.67645,0.005
0.5988833333333332,0.005
0.37171666666666653,0.005
0.4154,0.005
0.38485,0.005
0.42085,0.005
0.8122166666666666,0.005
1.92425,0.005016666666666667
3.8424833333333326,0.005083333333333333
1.0890333333333333,0.005
0.4371833333333333,0.005
0.41741666666666655,0.005
0.4026333333333333,0.005866666666666667
0.86635,0.006
0.4761,0.005483333333333333
0.5155166666666666,0.005
3.0453333333333332,0.005
3.358433333333333,0.005
3.7515,0.005
