use,car
1.6070833333333332,1.0539166666666668
0.7374,0.10205
1.1913,0.005
0.60235,0.005
0.5768,0.005
0.5851166666666666,0.005
0.9669166666666664,0.005
0.9373833333333332,0.005
0.91705,0.005
0.6614666666666666,0.005016666666666667
2.541583333333333,0.005
3.8708166666666664,0.00505
2.5859666666666667,0.005066666666666666
1.1590333333333331,0.0051
1.6257,0.005
1.9889666666666668,0.005
2.2428166666666667,0.005
2.942083333333333,0.00505
3.53095,0.0045833333333333325
3.235983333333333,0.004966666666666666
2.858366666666667,0.0049
3.2285,0.004866666666666667
4.556933333333332,0.005
1.8876833333333332,0.005
