use,car
1.6727166666666669,0.004933333333333333
2.2571833333333333,0.004916666666666666
2.011633333333333,0.004866666666666667
1.30445,0.005
1.4848,0.005
1.7964,0.005
1.1992666666666667,0.005
0.5880333333333332,0.005
2.233083333333333,0.00485
0.96545,0.005
1.7161333333333333,0.00535
2.2404333333333333,0.0052
1.01035,0.005
1.2849,0.005
2.221966666666667,0.005
1.2219833333333332,0.005
2.834516666666667,0.004783333333333333
1.58845,0.005
1.92915,0.005
1.79855,0.005
3.173483333333333,0.0048
2.997133333333333,0.004966666666666666
2.363183333333333,0.005016666666666667
3.4375666666666667,0.005
