use,car
0.9617833333333332,0.005
0.3705,0.005
0.31605,0.005
0.3671666666666666,0.005
0.3141,0.005
0.3542333333333333,0.005
0.3945833333333333,0.005
2.9772,2.5246666666666666
6.114583333333333,4.723683333333333
1.0891666666666668,0.1689
0.8977166666666666,0.005
2.8566,0.005
3.8954166666666663,0.005
1.9898833333333332,0.005
0.43461666666666654,0.005
0.87355,0.005
0.4448666666666666,0.005
0.44906666666666656,0.005
0.7111,0.004916666666666666
1.0278,0.004883333333333332
1.0753833333333331,0.004983333333333333
0.8812166666666666,0.005
1.95175,0.005033333333333333
1.0404666666666669,0.005016666666666667
