use,car
1.1268,0.005
0.7548166666666666,0.005
0.5744,0.005
1.0650166666666667,0.005
1.1127333333333331,0.005
1.0355833333333333,0.005
2.3611833333333334,0.005083333333333333
0.5899,0.005
1.1131333333333333,0.0053
0.6913,0.005066666666666666
0.5637333333333332,0.005033333333333333
0.6274166666666666,0.005
1.3098833333333333,0.005
0.5835,0.005
2.0044,0.005
2.4601333333333333,0.004533333333333333
4.052133333333333,0.00495
3.24245,0.004816666666666666
2.8319,0.00515
1.8298333333333332,0.005
0.5794333333333332,0.005
0.6926,0.005
0.6225,0.005
0.6766166666666666,0.005
