use,car
0.9714166666666664,0.005
0.7314166666666665,0.005
1.059316666666667,0.004933333333333333
0.95915,0.004933333333333333
1.1146333333333331,0.005
0.5389166666666666,0.005
0.56065,0.005
0.7082833333333332,0.00505
0.8234166666666666,0.005
1.179366666666667,0.005016666666666667
1.1363666666666667,0.005
0.7030166666666666,0.005
1.0354333333333332,0.005
1.2946666666666669,0.005
1.3148833333333332,0.005
0.8809666666666666,0.005
1.3239166666666669,0.005
1.4300333333333333,0.005
1.9431,0.005
3.431233333333333,2.260683333333333
2.262183333333333,1.20085
0.96735,0.005
1.4510833333333333,0.005
1.4826666666666668,0.005
