use,car
2.376183333333333,0.00525
2.029033333333333,0.005383333333333333
1.12805,0.005683333333333333
1.6126333333333331,0.005483333333333333
1.0658833333333333,0.006
1.0130833333333331,0.00555
1.1607166666666668,0.005483333333333333
0.97305,0.005166666666666667
0.5656,0.005133333333333333
0.6812833333333332,0.005
0.73545,0.00505
4.617183333333333,3.959733333333333
6.4695,5.80685
1.23565,0.3561333333333333
1.0379333333333332,0.005
0.9257333333333332,0.005
2.7555,0.005066666666666666
1.4393833333333332,0.005133333333333333
0.4221833333333333,0.00565
1.034333333333333,0.005366666666666666
1.14405,0.005
0.8293833333333331,0.005283333333333333
0.5624,0.0051
0.4760333333333332,0.005266666666666666
