use,car
0.7012333333333332,0.005016666666666667
0.5002,0.005
1.0466,0.005
0.50535,0.005
0.4376,0.005
0.48,0.005
0.4551833333333333,0.005
0.5691166666666666,0.005
0.6624833333333332,0.005
0.5563666666666666,0.005016666666666667
0.4907833333333332,0.005
1.28365,0.005
0.7989166666666666,0.005
0.8658,0.005
3.590516666666667,0.004833333333333333
4.765316666666666,0.004383333333333333
3.164016666666667,0.0049
1.6308166666666668,0.005
0.8509166666666667,0.005
5.8109166666666665,4.7026666666666666
5.6805,4.970366666666666
1.3409833333333332,0.47005
1.2389166666666669,0.005
0.6137666666666666,0.005
