use,car
3.336666666666667,0.005033333333333333
2.6311,0.005
2.33675,0.005
2.4004,0.005
2.535066666666667,0.005
2.577383333333333,0.005
2.702916666666667,0.005
3.46125,0.005
2.7684,0.005
2.593183333333333,0.005
2.304816666666667,0.005016666666666667
1.8574166666666667,0.005
1.8543666666666667,0.00505
1.72425,0.005
0.7134833333333332,0.005
0.76445,0.005
1.2839333333333331,0.005
1.7738,0.005
3.29405,0.005
1.1335166666666667,0.005
1.3475166666666667,0.005
0.9610833333333332,0.005
0.9153833333333332,0.005
1.7408333333333332,0.005
