use,car
3.0453666666666668,0.005016666666666667
2.8979,0.005
2.1227,0.005
1.7831333333333332,0.005
1.7067333333333332,0.005
2.0417,0.005
1.6285833333333333,0.005
1.3583666666666667,0.005
2.3594,0.005
2.0096166666666666,0.0051
0.41145,0.005
0.8494833333333331,0.005016666666666667
0.4879333333333332,0.005016666666666667
0.3569333333333333,0.005
0.39265,0.005
1.1918666666666669,0.005033333333333333
0.7280833333333332,0.005383333333333333
2.031816666666667,0.005116666666666666
0.7431833333333331,0.006
1.4184666666666668,0.005183333333333333
1.3300333333333332,0.005
2.674116666666667,0.005
8.494166666666665,6.22165
11.9067,6.6544
