use,car
0.8010166666666666,0.005
0.74235,0.005
0.6621,0.005
0.6572833333333332,0.005
0.6237666666666666,0.005
0.5327666666666666,0.005
0.7044166666666666,0.005
0.5980166666666666,0.005
0.6457166666666666,0.005
0.6872666666666666,0.005
1.6666833333333333,0.005
0.98385,0.005
1.2043333333333333,0.005
1.3756666666666668,0.005
4.4554,0.005
2.77265,0.005016666666666667
2.644883333333333,0.005
5.890066666666667,0.004383333333333333
5.25545,0.005
2.899916666666667,0.005016666666666667
3.5158666666666667,0.005083333333333333
1.97185,0.005
1.4048833333333333,0.005
1.1508,0.005
