use,car
1.1376333333333333,0.005
1.5453333333333332,0.005
0.32045,0.005
0.37155,0.005
0.30985,0.005
0.5156166666666666,0.005
0.8114666666666666,0.005
0.52235,0.005
0.4820166666666666,0.005
0.4376833333333333,0.005
0.8044833333333331,0.005
0.87165,0.005
2.7555666666666667,0.005
1.1025333333333331,0.005
0.43745,0.005
0.8877,0.005
0.5174166666666666,0.005
0.4185833333333333,0.005
0.5114333333333332,0.005
0.6828666666666666,0.005
0.8652333333333331,0.005
1.1160333333333332,0.005
1.4157666666666668,0.005
1.1669666666666667,0.005
