use,car
1.0203,0.00505
1.1384166666666669,0.005
0.7446,0.005
0.9509833333333332,0.005
0.3963,0.005
0.44491666666666657,0.005
0.4947333333333332,0.005
0.5239333333333333,0.005
0.51545,0.005
0.5699833333333332,0.005
0.70555,0.005
2.007416666666667,0.005
0.7622,0.005
1.7688333333333333,0.005
0.7266666666666665,0.005
0.6915666666666666,0.005
0.7536333333333332,0.005
0.9088,0.005266666666666666
0.7469333333333331,0.005666666666666666
0.7726666666666666,0.005233333333333333
0.8775,0.005
0.7796166666666666,0.005016666666666667
2.60485,0.0051
2.2734666666666667,0.005
